Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
0.857739419670665,1.04,0,1.025,0.216538957092184,1.025,0.134650664460442,1.02920388500968,-0.0145797589373172,1.01984973406924,-0.0227465907676455,1.03581746647697,0.0877186832310926,1.02289610578234,0.0728473345244876,1.02996353076933,0.11988976041477,1.00431986760172,-0.0251694741806144
0.857773887619241,1.04,0,1.025,0.216525870269356,1.025,0.134637905382654,1.02920320689712,-0.0145855543242844,1.01984814928629,-0.022756566340117,1.03581668102735,0.0877058885390922,1.02289447537538,0.072832921571013,1.02996257500742,0.119876583625253,1.00431793785344,-0.0251801252784048
0.857852506102344,1.04,0,1.025,0.216496020111014,1.025,0.134608802775824,1.02920165991474,-0.0145987731883872,1.0198445342501,-0.0227793199517311,1.03581488938774,0.0876767046947245,1.02289075643323,0.072800046576848,1.02996039488854,0.119846528249821,1.00431353595109,-0.0252044197258372
0.857857230985361,1.04,0,1.025,0.21649422614012,1.025,0.134607053731619,1.0292015669311,-0.0145995676306902,1.01984431697806,-0.022780687426006,1.03581478170798,0.0876749507680337,1.02289053292359,0.072798070814765,1.02996026386111,0.119844721945137,1.00431327138797,-0.0252058798034898
0.857857446388477,1.04,0,1.025,0.216494144354594,1.025,0.134606973994259,1.02920156269203,-0.0145996038486006,1.01984430707279,-0.0227807497679339,1.03581477679894,0.0876748708080851,1.02289052273397,0.0727979807415391,1.02996025788767,0.119844639597323,1.00431325932674,-0.0252059463671237
0.857892349245909,1.04,0,1.025,0.216480892201432,1.025,0.134594053714795,1.02920087577731,-0.0146054724303849,1.01984270203347,-0.0227908513699298,1.03581398135023,0.0876619144608376,1.0228888716422,0.0727833856843528,1.02995928996721,0.119831296332395,1.00431130494215,-0.025216732036218
0.857959346295312,1.04,0,1.025,0.21645545413968,1.025,0.134569252688665,1.02919955702116,-0.0146167374015528,1.01983962089881,-0.0228102418209464,1.03581245439015,0.0876370441980753,1.02288570223033,0.0727553698457407,1.0299574319339,0.119805683370771,1.00430755320658,-0.0252374355889316
0.857970458736557,1.04,0,1.025,0.216451234843383,1.025,0.13456513905334,1.02919933826029,-0.0146186058692557,1.01983910982019,-0.0228134580278844,1.03581220111217,0.0876329190783999,1.02288517652513,0.0727507229831569,1.02995712374147,0.11980143506373,1.00430693089612,-0.0252408695949148
0.857988497328129,1.04,0,1.025,0.216444385735684,1.025,0.134558461462437,1.02919898313472,-0.0146216389179379,1.01983828018049,-0.0228186788389901,1.03581178996572,0.0876262228449262,1.02288432315178,0.0727431798135344,1.02995662345289,0.11979453886287,1.00430592069438,-0.0252464439557749
0.857996870963997,1.04,0,1.025,0.216441206328235,1.025,0.134555361674061,1.02919881827644,-0.0146230468814667,1.01983789504918,-0.0228211023790054,1.0358115991064,0.0876231144024303,1.0228839270071,0.0727396782167727,1.02995639121291,0.119791337594193,1.00430545174422,-0.0252490316164573
0.858009036575844,1.04,0,1.025,0.216436587129454,1.025,0.134550858149408,1.02919857875514,-0.0146250924391897,1.01983733550443,-0.0228246234167193,1.03581132181432,0.0876185983045379,1.02288335146607,0.0727345909249835,1.02995605380075,0.119786686634092,1.00430477042269,-0.0252527910969418
0.858019183314271,1.04,0,1.025,0.216432734477374,1.025,0.134547101975243,1.02919837897547,-0.0146267985401861,1.01983686880855,-0.0228275601454702,1.03581109053621,0.0876148316435371,1.02288287143251,0.0727303478584378,1.02995577237915,0.119782807491186,1.00430420215804,-0.025255926699577
0.858056477683085,1.04,0,1.025,0.216418573998915,1.025,0.134533296100214,1.02919764463193,-0.014633069334728,1.01983515341066,-0.0228383541354863,1.03581024045385,0.0876009872232108,1.02288110704352,0.0727147524016943,1.02995473799196,0.119768549643493,1.00430211343796,-0.0252674516550692
0.858061754739713,1.04,0,1.025,0.216416570322328,1.025,0.13453134259891,1.02919754071753,-0.0146339566378242,1.01983491067922,-0.0228398814614838,1.03581012016698,0.0875990282677326,1.02288085738398,0.0727125456782907,1.02995459162616,0.119766532189141,1.00430181788166,-0.0252690824112836
0.858089171236377,1.04,0,1.025,0.216406160369743,1.025,0.134521193326988,1.02919700081243,-0.0146385665528164,1.01983364956056,-0.0228478165705403,1.03580949521727,0.0875888506586593,1.02287956028693,0.0727010808089226,1.0299538311844,0.119756050654285,1.00430028231298,-0.0252775548851626
0.858109322757849,1.04,0,1.025,0.216398508880398,1.025,0.134513733440914,1.02919660394581,-0.0146419549151171,1.01983272258992,-0.0228536490090242,1.03580903585991,0.0875813699438821,1.02287860688876,0.0726926539357769,1.02995327223721,0.119748346549786,1.00429915361444,-0.0252837822966703
0.85814464878754,1.04,0,1.025,0.216385095614522,1.025,0.134500656057893,1.02919590817212,-0.0146478948002119,1.01983109752967,-0.0228638734311039,1.03580823057606,0.0875682560467194,1.02287693553548,0.0726778813965921,1.02995229236784,0.119734841046117,1.00429717491459,-0.0252946991188598
0.858149125236813,1.04,0,1.025,0.216383395905829,1.025,0.13449899891151,1.02919581999965,-0.0146486474929968,1.01983089159943,-0.022865169054452,1.03580812853007,0.0875665942732413,1.02287672374224,0.0726760094424194,1.02995216819847,0.119733129649008,1.0042969241712,-0.025296082482264
0.858158208321287,1.04,0,1.025,0.216379947053777,1.025,0.134495636421791,1.02919564108678,-0.0146501747697304,1.01983047374611,-0.022867797983386,1.03580792146902,0.087563222394702,1.02287629399463,0.072672211089488,1.0299519162471,0.119729657080048,1.0042964153879,-0.025298889443273
0.858218133516852,1.04,0,1.025,0.216357193322688,1.025,0.134473452458489,1.02919446059486,-0.01466025093666,1.01982771684946,-0.0228851422907728,1.03580655534978,0.0875409764870251,1.02287345869978,0.0726471515234996,1.02995025396096,0.119706746872884,1.00429305857166,-0.0253174083174737
0.858224916452723,1.04,0,1.025,0.216354617815553,1.025,0.134470941443029,1.02919432696144,-0.0146613914623332,1.01982740478194,-0.0228871055025682,1.03580640071382,0.0875384584598475,1.02287313776644,0.0726443150165739,1.02995006580128,0.119704153653672,1.00429267859772,-0.0253195044795411
0.858229480895525,1.04,0,1.025,0.216352884677587,1.025,0.134469251703419,1.02919423703392,-0.0146621589570106,1.01982719478063,-0.0228884266081976,1.03580629665405,0.087536764001815,1.02287292179997,0.0726424062436958,1.02994993918232,0.119702408596651,1.00429242289995,-0.0253209150515458
0.858243142870448,1.04,0,1.025,0.216347697162585,1.025,0.134464194085177,1.02919396786167,-0.0146644561711785,1.01982656621137,-0.0228923808551482,1.03580598518687,0.0875316922605883,1.02287227538066,0.0726366930291822,1.0299495601922,0.119697185406058,1.00429165755439,-0.0253251370836195
0.858243296448741,1.04,0,1.025,0.216347638848145,1.025,0.134464137230943,1.02919396483576,-0.0146644819948591,1.01982655914537,-0.0228924253060467,1.03580598168555,0.0875316352475925,1.02287226811404,0.0726366288051883,1.02994955593184,0.119697126690575,1.00429164895084,-0.0253251845447743
0.858247030173629,1.04,0,1.025,0.216346221133921,1.025,0.134462755016566,1.02919389127085,-0.0146651098084378,1.01982638735959,-0.0228935059761442,1.03580589656298,0.0875302491734663,1.02287209145114,0.0726350674205357,1.02994945235562,0.119695699226375,1.0042914397848,-0.0253263383988713
0.858251852466803,1.04,0,1.025,0.216344390083793,1.025,0.13446096981624,1.02919379625683,-0.0146659206615489,1.01982616548831,-0.0228949017166393,1.03580578662246,0.0875284589880593,1.02287186328156,0.072633050812633,1.02994931858124,0.119693855583615,1.00429116963492,-0.0253278286602674
0.858274680636179,1.04,0,1.025,0.216335722091997,1.025,0.134452518871504,1.02919334645285,-0.014669759150273,1.0198251151559,-0.0229015090004231,1.03580526617019,0.0875199844442135,1.02287078314496,0.0726235044090262,1.02994868530148,0.119685127979017,1.00428989075516,-0.025334883396282
0.858278119698899,1.04,0,1.025,0.216334416257179,1.025,0.134451245734742,1.02919327868721,-0.0146703374191978,1.01982495692052,-0.0229025043891894,1.03580518776311,0.087518707752201,1.0228706204212,0.0726220662410633,1.02994858989683,0.119683813163425,1.00428969808883,-0.0253359461939063
0.858279096517584,1.04,0,1.025,0.21633404535257,1.025,0.134450884117564,1.02919325943918,-0.0146705016686059,1.01982491197579,-0.0229027871158252,1.03580516549261,0.0875183451252008,1.02287057420168,0.0726216577490146,1.0299485627984,0.119683439707945,1.00428964336445,-0.0253362480671148
0.858298638274767,1.04,0,1.025,0.216326625206322,1.025,0.134443649770806,1.02919287436053,-0.0146737875653881,1.01982401282088,-0.0229084432144996,1.0358047199555,0.0875110905762236,1.02286964955114,0.0726134856448534,1.0299480206755,0.119675968529733,1.00428854856126,-0.0253422872036487
0.858313296808865,1.04,0,1.025,0.216321059242737,1.025,0.134438223177501,1.02919258549293,-0.0146762523648763,1.01982333833694,-0.0229126859396853,1.03580438574676,0.0875056488287071,1.02286895595153,0.0726073556250908,1.02994761401584,0.119670364285787,1.00428772731726,-0.0253468172517725
0.858318573145488,1.04,0,1.025,0.21631905577258,1.025,0.134436269873563,1.02919248151196,-0.0146771395698859,1.01982309555325,-0.0229142131098684,1.03580426544726,0.0875036900699612,1.02286870628904,0.0726051491225002,1.02994746763751,0.119668347036495,1.00428743170697,-0.0253484478440253
0.85832585812277,1.04,0,1.025,0.216316289602118,1.025,0.13443357296695,1.0291923379439,-0.0146783645244134,1.01982276034173,-0.022916321657949,1.03580409935014,0.087500985631909,1.02286836158167,0.0726021026270432,1.02994726553353,0.11966556184123,1.00428702355807,-0.0253506991859696
0.858350447046728,1.04,0,1.025,0.216306952950322,1.025,0.13442447010021,1.02919185333645,-0.0146824991100109,1.01982162888034,-0.0229234386381675,1.03580353871551,0.0874918573439678,1.02286719808299,0.0725918197927417,1.02994658336424,0.119656160974233,1.00428564590914,-0.0253582981388679
0.858353317426196,1.04,0,1.025,0.21630586303758,1.025,0.134423407478221,1.02919179676362,-0.0146829817600882,1.01982149679711,-0.0229242694379025,1.03580347326918,0.0874907917544039,1.02286706226131,0.0725906194273278,1.0299465037305,0.119655063565258,1.00428548508703,-0.0253591852016892
0.858357061875771,1.04,0,1.025,0.216304441230776,1.025,0.134422021272559,1.02919172296285,-0.0146836113839757,1.01982132449193,-0.0229253532280872,1.03580338789327,0.0874894016774872,1.0228668850797,0.0725890535333687,1.02994639984689,0.119653631979484,1.00428527529151,-0.0253603423879001
0.858406933327845,1.04,0,1.025,0.216285504450904,1.025,0.134403558653828,1.02919073994784,-0.0146919972206199,1.01981902951514,-0.0229397880291159,1.03580225076274,0.0874708874970474,1.02286452520267,0.0725681976770779,1.02994501621324,0.119634564952581,1.00428248098075,-0.0253757547393995
0.858410284985803,1.04,0,1.025,0.216284231782349,1.025,0.134402317851574,1.02919067387808,-0.0146925608001913,1.01981887527344,-0.0229407581369912,1.03580217433889,0.0874696432294489,1.02286436660247,0.0725667960343058,1.0299449232227,0.119633283530437,1.00428229318025,-0.0253767905448688
0.85842012245366,1.04,0,1.025,0.216280496363368,1.025,0.134398675963424,1.02919047995251,-0.0146942149664807,1.01981842255377,-0.0229436055079346,1.03580195002551,0.0874659911700846,1.02286390109247,0.0725626820618248,1.02994465028414,0.1196295224186,1.00428174196156,-0.0253798307454308
0.858432498043634,1.04,0,1.025,0.216275797178456,1.025,0.134394094440598,1.02919023598487,-0.0146962959193219,1.01981785302123,-0.0229471875219549,1.03580166783506,0.0874613968516745,1.02286331547452,0.0725575066531253,1.02994430692259,0.1196247909116,1.00428104851578,-0.025383655340803
0.858446484031811,1.04,0,1.025,0.216270486493669,1.025,0.134388916728608,1.02918996025947,-0.0146986476634086,1.01981720936552,-0.0229512356598143,1.03580134892006,0.0874562046788613,1.02286265364683,0.0725516577731725,1.02994391887603,0.119619443698306,1.00428026482116,-0.0253879776272059
0.858452347852856,1.04,0,1.025,0.216268259911959,1.025,0.134386745897508,1.02918984465427,-0.0146996336659781,1.0198169395002,-0.022952932900458,1.03580121520924,0.087454027784799,1.02286237616473,0.0725492055450443,1.02994375618068,0.11961720180137,1.00427993624219,-0.0253897898087149
0.858464130335511,1.04,0,1.025,0.216263785919606,1.025,0.134382383927603,1.0291896123565,-0.014701614894332,1.01981639723913,-0.0229563432589867,1.03580094653486,0.0874496536321622,1.02286181860258,0.0725442781485061,1.02994342926592,0.119612697035081,1.00427927600401,-0.0253934311244007
0.858471861926332,1.04,0,1.025,0.216260850110307,1.025,0.134379521626604,1.02918945991967,-0.0147029149651647,1.01981604140608,-0.0229585811176771,1.03580077023082,0.0874467833368543,1.02286145273176,0.0725410448174972,1.0299432147447,0.119609741031938,1.00427884275463,-0.0253958205360534
0.858504361526872,1.04,0,1.025,0.216248509457313,1.025,0.134367489963336,1.02918881911529,-0.0147083798002134,1.01981454562719,-0.0229679879411148,1.03580002912595,0.0874347180689912,1.02285991478257,0.0725274535310144,1.029942312993,0.119597315492923,1.00427702155328,-0.0254058644124752
0.858518163847859,1.04,0,1.025,0.216243268464671,1.025,0.134362380195642,1.02918854695174,-0.0147107006774691,1.01981391036169,-0.022971982956365,1.03579971437778,0.0874295940293681,1.02285926161909,0.0725216814011676,1.02994193001859,0.119592038449098,1.00427624808136,-0.0254101299804516
0.858520033952255,1.04,0,1.025,0.216242558351249,1.025,0.13436168786213,1.02918851007488,-0.0147110151380729,1.01981382428736,-0.0229725242496333,1.0357996717316,0.0874288997621086,1.02285917312025,0.0725208993227473,1.02994187812826,0.119591323450994,1.00427614328106,-0.0254107079315205
0.858526409115272,1.04,0,1.025,0.216240137581979,1.025,0.134359327704311,1.02918838436053,-0.0147120871308718,1.01981353085936,-0.0229743695127859,1.03579952635073,0.0874265330121421,1.02285887142807,0.0725182332254184,1.02994170123413,0.119588886029836,1.00427578601631,-0.0254126781607835
0.858526775097978,1.04,0,1.025,0.216239998611403,1.025,0.13435919221329,1.0291883771435,-0.0147121486714091,1.01981351401429,-0.0229744754449328,1.03579951800474,0.0874263971426809,1.02285885410861,0.0725180801711396,1.02994169107903,0.119588746103313,1.00427576550651,-0.0254127912669384
0.858542595866233,1.04,0,1.025,0.216233991159249,1.025,0.134353335175776,1.02918806515675,-0.0147148089593448,1.01981278582442,-0.0229790547044,1.03579915721994,0.0874205237457375,1.02285810541659,0.0725114639047928,1.02994125208967,0.119582697326974,1.0042748788965,-0.0254176806463134
0.858560912570188,1.04,0,1.025,0.216227035936504,1.025,0.134346554097058,1.02918770393132,-0.0147178889482373,1.01981194273324,-0.02298435641483,1.03579873950986,0.0874137237263572,1.02285723859994,0.0725038038162782,1.02994074383642,0.119575694259855,1.00427385239024,-0.0254233414035508
0.858574699523423,1.04,0,1.025,0.216221800740727,1.025,0.134341449978846,1.02918743202434,-0.0147202072546162,1.01981130812595,-0.0229883470122296,1.03579842509542,0.0874086053513132,1.02285658614241,0.0724980380670088,1.02994036126971,0.119570423051165,1.00427307972525,-0.0254276022558726
0.858598703582648,1.04,0,1.025,0.216212685872735,1.025,0.134332563325409,1.02918695858805,-0.0147242435974403,1.01981020320124,-0.0229952949417353,1.03579787766795,0.0873996938752634,1.02285545015539,0.0724879994634576,1.02993969518319,0.119561245481059,1.00427173442935,-0.0254350207202821
0.858609206723146,1.04,0,1.025,0.216208697590862,1.025,0.13432867490008,1.02918675142196,-0.0147260097299606,1.01980971972245,-0.0229983350629094,1.03579763813343,0.0873957945884465,1.02285495309154,0.0724836069929823,1.02993940372812,0.119557229763012,1.00427114577331,-0.0254382667280241
0.858617766524005,1.04,0,1.025,0.216205447235314,1.025,0.134325505925024,1.02918658258184,-0.0147274490858572,1.01980932569401,-0.0230008126899697,1.03579744291694,0.0873926167614617,1.02285454799451,0.0724800272328752,1.02993916619746,0.119553957047463,1.00427066602745,-0.0254409121479266
0.858643961467892,1.04,0,1.025,0.216195500383126,1.025,0.134315808114966,1.02918606586539,-0.0147318538510734,1.01980811984836,-0.0230083948118227,1.03579684550017,0.0873828918620185,1.02285330829273,0.0724690723230922,1.02993843928851,0.119543941767474,1.00426919786395,-0.0254490077561714
0.858646408073903,1.04,0,1.025,0.216194571346062,1.025,0.134314902338364,1.02918601760203,-0.0147322652564453,1.01980800722025,-0.0230091029828586,1.03579678970074,0.0873819835552336,1.02285319250371,0.0724680491331719,1.02993837139442,0.119543006339175,1.00426906073514,-0.0254497638869563
0.858701916708277,1.04,0,1.025,0.216173493259472,1.025,0.134294351982835,1.02918492250609,-0.0147415992550856,1.0198054518106,-0.0230251700405681,1.03579552368777,0.0873613757932505,1.0228505654367,0.0724448348893181,1.02993683097374,0.119521783244263,1.00426594944258,-0.0254669190632717
0.858704470453142,1.04,0,1.025,0.216172523531797,1.025,0.134293406533973,1.0291848721204,-0.014742028678746,1.01980533424108,-0.02302590922874,1.03579546544165,0.0873604277032565,1.02285044457314,0.0724437668842997,1.02993676010297,0.119520806845119,1.00426580629848,-0.0254677083120418
0.858736174248647,1.04,0,1.025,0.216160484695442,1.025,0.134281669109191,1.02918424656836,-0.0147473598234695,1.01980387462484,-0.0230350859968831,1.03579474232607,0.0873486574892476,1.022848944082,0.0724305079658302,1.02993588025551,0.119508685183648,1.00426402917966,-0.0254775065663407
0.858740340012409,1.04,0,1.025,0.216158902832305,1.025,0.13428012685032,1.02918416436864,-0.0147480603178223,1.01980368283185,-0.023036291793842,1.03579464730971,0.0873471109219146,1.02284874692086,0.072428765787593,1.02993576464495,0.119507092437411,1.00426379566749,-0.025478794024656
0.858757126399531,1.04,0,1.025,0.216152528538237,1.025,0.134273912145554,1.02918383312566,-0.0147508830371347,1.01980290997057,-0.0230411506874707,1.0357942644274,0.0873408788555674,1.02284795243433,0.0724217454850874,1.02993529877572,0.119500674288318,1.00426285469319,-0.0254839819821611
0.858782062632273,1.04,0,1.025,0.2161430594779,1.025,0.134264680154796,1.02918334103211,-0.0147550762046993,1.01980176184984,-0.0230483686099916,1.03579369564334,0.0873316210735934,1.0228467722078,0.0724113167719968,1.02993460671298,0.119491140079951,1.00426145683657,-0.0254916887324351
0.85880260553085,1.04,0,1.025,0.216135258679581,1.025,0.13425707465772,1.02918293560912,-0.0147585306163855,1.01980081597875,-0.0230543148771928,1.0357932270592,0.0873239943287925,1.02284579990406,0.0724027253905933,1.02993403656855,0.119483285610438,1.00426030522566,-0.0254980377064287
0.858820938538949,1.04,0,1.025,0.216128297030011,1.025,0.134250287299392,1.02918257377804,-0.0147616134277765,1.01979997183673,-0.0230596214919728,1.03579280887509,0.0873171880080894,1.02284493218561,0.0723950582009548,1.02993352774853,0.119476276062468,1.00425927747382,-0.0255037037086211
0.858836168461354,1.04,0,1.025,0.216122513712073,1.025,0.134244648771354,1.02918227317605,-0.0147641744400002,1.01979927055996,-0.0230640299072725,1.03579246146827,0.0873115337270301,1.02284421133212,0.0723886887617137,1.02993310504639,0.119470452952906,1.00425842366375,-0.0255084106817475
0.858836644579525,1.04,0,1.025,0.216122332913675,1.025,0.134244472499375,1.0291822637784,-0.0147642545024844,1.0197992486364,-0.0230641677233943,1.03579245060755,0.0873113569625758,1.02284418879668,0.0723884896399416,1.02993309183178,0.119470270910532,1.00425839697166,-0.0255085578314072
0.858950748469506,1.04,0,1.025,0.216079003429859,1.025,0.134202227781807,1.02918001119936,-0.0147834419528153,1.01979399414203,-0.0230971962392556,1.03578984764632,0.0872689942144455,1.0228387878972,0.0723407688117431,1.02992992473259,0.119426643286603,1.00425199963552,-0.0255438232009866
0.858981748960474,1.04,0,1.025,0.216067231281033,1.025,0.134190750345691,1.02917939906988,-0.0147886549629941,1.0197925664249,-0.0231061697298394,1.03578914040855,0.0872574847087249,1.02283732048405,0.0723278035716356,1.0299290642204,0.119414790131724,1.0042502614088,-0.0255534044245333
0.859048317714257,1.04,0,1.025,0.216041952253633,1.025,0.134166104162887,1.02917808442303,-0.0147998491502657,1.01978950041876,-0.023125439037523,1.03578762165532,0.0872327696581048,1.02283416935282,0.0722999625335152,1.02992721632582,0.119389337148572,1.00424652860996,-0.0255739787589671
0.859060865291964,1.04,0,1.025,0.216037187372536,1.025,0.134161458566173,1.029177836595,-0.0148019591566585,1.01978892247445,-0.0231290711382661,1.03578733537412,0.0872281110799562,1.02283357538096,0.0722947147328526,1.02992686800334,0.119384539477277,1.00424582497828,-0.0255778568470445
0.859077574614089,1.04,0,1.025,0.216030842077304,1.025,0.134155272118825,1.02917750655351,-0.014804769008045,1.01978815282382,-0.0231339079332211,1.03578695413475,0.0872219073452799,1.02283278439553,0.0722877263422802,1.02992640414439,0.119378150515502,1.00424488795105,-0.0255830212187824
0.859090473040534,1.04,0,1.025,0.216025943944322,1.025,0.134150496604973,1.02917725177321,-0.0148069380197724,1.01978755869541,-0.0231376416076063,1.03578665984057,0.0872171184866262,1.02283217380497,0.0722823317828562,1.02992604607319,0.119373218674549,1.00424416461835,-0.0255870077603444
0.859099145527485,1.04,0,1.025,0.216022650592665,1.025,0.13414728569832,1.02917708046156,-0.0148083963950622,1.01978715921668,-0.0231401520137737,1.03578646196462,0.0872138986072629,1.02283176326096,0.0722787046491105,1.02992580531539,0.119369902658511,1.00424367826621,-0.0255896881866783
0.859158353415637,1.04,0,1.025,0.216000166470096,1.025,0.134125364432304,1.02917591078092,-0.0148183528951618,1.019784431811,-0.0231572908721042,1.0357851110037,0.0871919160816604,1.0228289603833,0.0722539417449055,1.02992416159091,0.119347263799253,1.0042403577542,-0.0256079877976222
0.859159440890744,1.04,0,1.025,0.21599975350114,1.025,0.134124961801317,1.02917588929537,-0.0148185357673996,1.01978438171449,-0.0231576056638975,1.03578508618981,0.0871915123254817,1.02282890890176,0.0722534869210978,1.02992413139973,0.11934684798816,1.00424029676386,-0.0256083239091783
0.859266675520639,1.04,0,1.025,0.215959030834811,1.025,0.134085258540358,1.0291737702841,-0.0148365686804836,1.01977944139171,-0.023188647134968,1.03578263919703,0.0871516981047432,1.02282383221035,0.0722086369403227,1.02992115414388,0.119305845048087,1.00423428217419,-0.0256414677223948
0.859318457521849,1.04,0,1.025,0.215939366263497,1.025,0.134066086217941,1.02917274679975,-0.0148452765748734,1.01977705552411,-0.0232036367578806,1.03578145749245,0.0871324721973144,1.02282138063938,0.0721869793099936,1.02991971637269,0.119286045126883,1.00423137753195,-0.0256574725530992
0.859323579243655,1.04,0,1.025,0.215937421247175,1.025,0.134064189889378,1.02917264555893,-0.0148461378691422,1.01977681953041,-0.0232051193767499,1.03578134060774,0.0871305705685463,1.02282113815221,0.0721848371601535,1.02991957416025,0.119284086722848,1.00423109022565,-0.0256590555861098
0.859336186038611,1.04,0,1.025,0.215932633706727,1.025,0.134059522190591,1.0291723963544,-0.014848257892522,1.01977623863979,-0.0232087687538649,1.03578105290102,0.0871258898235264,1.0228205412823,0.0721795643868929,1.0299192241106,0.119279266229119,1.00423038303155,-0.025662952126789
0.859342056778749,1.04,0,1.025,0.215930404239217,1.025,0.134057348530933,1.02917228030144,-0.0148492451472541,1.01977596812686,-0.0232104682001863,1.03578091892041,0.0871237100884349,1.02282026333007,0.072177108955331,1.02991906109796,0.119277021415775,1.00423005370118,-0.0256647666726326
0.859356077248116,1.04,0,1.025,0.215925079830242,1.025,0.134052157401734,1.02917200313609,-0.0148516029059557,1.01977532208058,-0.0232145268139856,1.03578059894566,0.0871185044497776,1.02281959952226,0.0721712448988749,1.02991867178873,0.119271660357628,1.0042292671865,-0.0256691001670942
0.859382760456427,1.04,0,1.025,0.215914946596656,1.025,0.134042277820113,1.02917147561346,-0.0148560901092294,1.01977409251636,-0.0232222510299771,1.0357799899706,0.0871085972537699,1.02281833617438,0.0721600846239902,1.0299179308576,0.119261457373471,1.00422777028473,-0.025677347527596
0.859403703144412,1.04,0,1.025,0.215906993362316,1.025,0.134034523667237,1.02917106155025,-0.0148596119617469,1.0197731274443,-0.0232283135079718,1.03577951199733,0.0871008214268499,1.02281734460456,0.072151325297062,1.02991734931551,0.119253449393224,1.00422659538577,-0.0256838206050531
0.859418291296994,1.04,0,1.025,0.215901453325377,1.025,0.134029122305043,1.02917077310872,-0.0148620652005207,1.01977245518291,-0.0232325364885779,1.03577917904755,0.0870954049667949,1.02281665389474,0.07214522375364,1.02991694422162,0.119247871221034,1.0042257769625,-0.0256883296001181
0.859419417543036,1.04,0,1.025,0.215901025618644,1.025,0.134028705304372,1.0291707508397,-0.0148622545975427,1.0197724032819,-0.0232328625147962,1.03577915334271,0.0870949868005189,1.02281660056978,0.0721447526969548,1.02991691294703,0.119247440570132,1.00422571377732,-0.0256886777074889
0.859435625066433,1.04,0,1.025,0.21589487059172,1.025,0.134022704345468,1.02917043036349,-0.0148649801648166,1.01977165637866,-0.0232375542815312,1.0357787834278,0.0870889690675295,1.02281583317979,0.0721379738303865,1.0299164628789,0.119241243174076,1.0042248044856,-0.0256936872391535
0.859489607400861,1.04,0,1.025,0.215874369973863,1.025,0.134002716878263,1.02916936284169,-0.0148740582332342,1.01976916855153,-0.0232531812042658,1.03577755131303,0.0870689257290162,1.02281327718518,0.0721153953736367,1.0299149637933,0.11922060143297,1.00422177577927,-0.0257103725486536
0.85949742988096,1.04,0,1.025,0.215871399255319,1.025,0.133999820519035,1.02916920813467,-0.0148753737234259,1.01976880802987,-0.0232554456821032,1.03577737276437,0.0870660212733339,1.02281290679413,0.0721121235569285,1.02991474655778,0.119217610263938,1.00422133687821,-0.0257127903964243
0.859512829252923,1.04,0,1.025,0.215865551075635,1.025,0.133994118723165,1.02916890356703,-0.0148779634067886,1.01976809829393,-0.02325990355103,1.03577702126879,0.0870603035385638,1.02281217763563,0.0721056826321894,1.02991431890259,0.119211721824894,1.00422047284301,-0.0257175501909291
0.859533641864775,1.04,0,1.025,0.215857647105154,1.025,0.133986412593221,1.02916849191425,-0.0148814634309118,1.01976713904542,-0.0232659284799518,1.0357765462062,0.0870525758664387,1.02281119215055,0.0720969775491754,1.02991374090755,0.119203763442039,1.00421930505297,-0.0257239831810042
0.85960216719863,1.04,0,1.025,0.215831623203016,1.025,0.133961040074237,1.02916713636875,-0.0148929872803423,1.01976398053551,-0.0232857656223782,1.0357749820013,0.0870271324169038,1.02280794736628,0.0720683159612362,1.02991183779072,0.119177560380312,1.00421545990173,-0.025745163874557
0.859645174197204,1.04,0,1.025,0.215815290293611,1.025,0.133945115973723,1.02916628547552,-0.0149002197729706,1.01976199808049,-0.0232982156507956,1.03577400024346,0.0870111637974172,1.02280591085049,0.0720503275974062,1.02991064332316,0.119161115023284,1.00421304648975,-0.0257584571360379
0.859664710444525,1.04,0,1.025,0.215807870918371,1.025,0.133937882301949,1.02916589891454,-0.0149035051966564,1.01976109749711,-0.0233038711921102,1.03577355425959,0.0870039099019479,1.02280498573142,0.0720421562137317,1.02991010071277,0.119153644566413,1.00421195013695,-0.0257644957249092
0.859700666526787,1.04,0,1.025,0.215794215653443,1.025,0.133924568818998,1.02916518739711,-0.0149095519718638,1.01975943992806,-0.0233142801444674,1.03577273341357,0.0869905591966638,1.02280328304054,0.0720271168821216,1.02990910202499,0.119139895284341,1.0042099322515,-0.0257756096732323
0.85970452296144,1.04,0,1.025,0.215792751067469,1.025,0.133923140890393,1.02916511107942,-0.0149102005141674,1.01975926214227,-0.0233153965495239,1.03577264537288,0.0869891272757353,1.02280310041798,0.0720255038486659,1.02990899490986,0.119138420614466,1.00420971581981,-0.0257768016922849
0.859708292321481,1.04,0,1.025,0.215791319549736,1.025,0.133921745202316,1.02916503648406,-0.0149108344132495,1.0197590883698,-0.0233164877477798,1.03577255931976,0.0869877276854634,1.02280292191848,0.0720239272351113,1.02990889021294,0.119136979240482,1.00420950427394,-0.0257779667973086
