Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.13629599663361,1.04,0,1.025,0.108395644008059,1.025,0.0290982198054768,1.02129700299765,-0.0622268011137761,1.00445695427051,-0.105230528642142,1.02859043343624,-0.0181637575530888,1.00859537700279,-0.0464288613321336,1.02125362762749,0.010919551821614,0.985858494869108,-0.11332373470446
1.13630704156842,1.04,0,1.025,0.108391241367374,1.025,0.0290939178218684,1.02129658776158,-0.0622287291696488,1.00445623475942,-0.105233888911844,1.02859010978439,-0.0181680744190354,1.00859476239116,-0.0464337234048267,1.02125324060295,0.0109151121229513,0.985857641417353,-0.113327329965674
1.13631978133408,1.04,0,1.025,0.108386163133708,1.025,0.0290889556907942,1.02129610879741,-0.0622309530877278,1.00445540482877,-0.10523776482111,1.02858973646468,-0.0181730537163144,1.00859405346316,-0.046439331571685,1.02125279418561,0.0109099911443534,0.985856656991678,-0.113331476926793
1.1363489438794,1.04,0,1.025,0.108374538515405,1.025,0.0290775968417216,1.02129501235952,-0.0622360438678042,1.00445350499146,-0.105246637191673,1.02858888188429,-0.0181844518612479,1.00859243063872,-0.0464521692657144,1.02125177227576,0.0108982686769614,0.985854403495038,-0.113340969765877
1.13636729317429,1.04,0,1.025,0.108367224178471,1.025,0.0290704497282802,1.02129432244179,-0.0622392470383493,1.00445230956625,-0.105252219784953,1.02858834416458,-0.0181916237004939,1.0085914095308,-0.0464602468846903,1.02125112926966,0.0108908927713251,0.985852985540841,-0.113346942766112
1.13637790078642,1.04,0,1.025,0.108362995792537,1.025,0.0290663180130124,1.02129392359389,-0.0622410987757312,1.00445161848676,-0.105255447057767,1.02858803330823,-0.0181957697097881,1.00859081922963,-0.046464916521147,1.02125075754742,0.0108866287924486,0.985852165817387,-0.113350395731951
1.13638157952114,1.04,0,1.025,0.108361529380041,1.025,0.0290648851260068,1.02129378527102,-0.0622417409616326,1.00445137881742,-0.105256566282322,1.02858792550213,-0.0181972075540152,1.00859061451149,-0.046466535960278,1.02125062863286,0.010885150036191,0.985851881533916,-0.113351593227371
1.1364019256717,1.04,0,1.025,0.108353419001923,1.025,0.0290569601685953,1.02129302022509,-0.062245292736633,1.00445005324842,-0.105262756447065,1.0285873292476,-0.0182051599288729,1.00858948225916,-0.0464754926931131,1.02124991563198,0.010876971387116,0.98585030921325,-0.113358216290389
1.13643599100455,1.04,0,1.025,0.108339839803719,1.025,0.0290436914170977,1.02129173925202,-0.0622512394616889,1.00444783379255,-0.1052731206354,1.02858633092139,-0.0182184745862654,1.00858758651097,-0.0464904889454516,1.02124872183565,0.010863277880821,0.985847676615625,-0.113369305282814
1.13648732593636,1.04,0,1.025,0.108319376364429,1.025,0.0290236958044586,1.02128980872867,-0.0622602009759337,1.00444448900515,-0.10528873915606,1.02858482643191,-0.0182385393798025,1.00858472963059,-0.0465130878499888,1.02124692277435,0.0108426421777509,0.985843709222745,-0.113386016068153
1.13648761095359,1.04,0,1.025,0.10831926274849,1.025,0.029023584785937,1.02128979800968,-0.0622602507314745,1.00444447043396,-0.10528882587233,1.02858481807863,-0.0182386507824334,1.00858471376863,-0.046513213322361,1.02124691278555,0.0108425276053629,0.985843687194715,-0.113386108848855
1.13650922201271,1.04,0,1.025,0.108310647947293,1.025,0.0290151669301718,1.02128898523907,-0.0622640233874595,1.00444306227976,-0.105295401036713,1.02858418469582,-0.0182470977630837,1.00858351104835,-0.0465227271252078,1.02124615539087,0.0108338402818998,0.985842016928071,-0.113393143842806
1.13656238636495,1.04,0,1.025,0.108289454901975,1.025,0.028994458378675,1.02128698564036,-0.0622733043810241,1.00443959799448,-0.10531157642854,1.02858262648921,-0.0182678779658547,1.0085805522267,-0.0465461317877671,1.02124429210204,0.010812468821972,0.985837907814731,-0.113410450455513
1.13658457967872,1.04,0,1.025,0.108280607848471,1.025,0.0289858135747892,1.02128615085449,-0.0622771787315569,1.00443815177444,-0.105318328860005,1.02858197599854,-0.018276552681426,1.00857931704693,-0.0465559020855714,1.02124351425292,0.0108035472872578,0.98583619240558,-0.113417675118671
1.13665324836279,1.04,0,1.025,0.108253233761729,1.025,0.0289590652680407,1.02128356771074,-0.0622891665146061,1.00443367676472,-0.105339221882738,1.02857996322454,-0.0183033935423361,1.00857549515413,-0.0465861328371363,1.02124110740701,0.010775942737622,0.985830884466031,-0.113440029305687
1.13668560820171,1.04,0,1.025,0.108240333688571,1.025,0.0289464600892006,1.02128235029967,-0.0622948157578193,1.00443156781019,-0.105349067748933,1.02857901467077,-0.0183160423390149,1.00857369404841,-0.0466003791229624,1.02123997314315,0.010762934054836,0.985828382982241,-0.113450563752574
1.13669390581772,1.04,0,1.025,0.108237025874195,1.025,0.0289432278905664,1.02128203812279,-0.0622962643254369,1.00443102702535,-0.105351592409136,1.02857877144101,-0.0183192857222219,1.00857323220851,-0.0466040321314479,1.02123968229361,0.0107595983905856,0.985827741544702,-0.113453264977977
1.13669710849163,1.04,0,1.025,0.108235749138273,1.025,0.0289419803404222,1.02128191762896,-0.06229682343715,1.00443081829442,-0.10535256686662,1.02857867755988,-0.018320537589357,1.00857305394916,-0.0466054421039681,1.02123957003236,0.0107583109052472,0.985827493964163,-0.113454307585393
1.13670117008371,1.04,0,1.025,0.108234129995996,1.025,0.0289403982111772,1.02128176481911,-0.0622975324962636,1.00443055358327,-0.105353802662771,1.0285785585006,-0.0183221251933759,1.00857282788233,-0.0466072302154652,1.02123942766359,0.0107566781306482,0.985827179984283,-0.113455629808576
1.13675333676051,1.04,0,1.025,0.108213333765969,1.025,0.0289200773710028,1.02127980204173,-0.0623066396236437,1.00442715354853,-0.10536967520548,1.02857702927738,-0.0183425163528449,1.00856992425419,-0.0466301966878356,1.02123759905093,0.0107357068040292,0.985823147133999,-0.113472612422937
1.13682547474312,1.04,0,1.025,0.108184575580927,1.025,0.028891976566988,1.02127708752603,-0.0623192334260197,1.0044224515154,-0.105391624648859,1.02857491449605,-0.0183707144026094,1.00856590886258,-0.0466619560205953,1.02123507024843,0.010706706475529,0.985817569980846,-0.113496096949396
1.13684977041405,1.04,0,1.025,0.108174889879804,1.025,0.0288825122667251,1.0212761732098,-0.0623234749837168,1.00442086780768,-0.105399017180879,1.02857420221924,-0.0183802114561798,1.00856455646217,-0.0466726525065814,1.0212342185278,0.0106969392183072,0.985815691527227,-0.113504006498135
1.1368498156218,1.04,0,1.025,0.10817487185725,1.025,0.0288824946561384,1.02127617150846,-0.0623234828761402,1.00442086486078,-0.105399030936447,1.02857420089387,-0.0183802291277124,1.00856455394569,-0.0466726724099433,1.02123421694296,0.0106969210439975,0.985815688031879,-0.113504021215737
1.13686195006217,1.04,0,1.025,0.108170034327002,1.025,0.0288777677039878,1.02127571483884,-0.062325601323115,1.00442007386322,-0.105402723142135,1.02857384514245,-0.0183849724387386,1.00856387848376,-0.0466780147781807,1.02123379154579,0.0106920427799976,0.985814749821913,-0.11350797164649
1.13686923212831,1.04,0,1.025,0.108167131243652,1.025,0.0288749309801871,1.02127544077933,-0.0623268726381727,1.00441959916792,-0.105404938897049,1.02857363164867,-0.0183878189798441,1.00856347312622,-0.0466812208235557,1.02123353625629,0.0106891152514779,0.985814186781534,-0.113510342366836
1.13688101674846,1.04,0,1.025,0.108162433152911,1.025,0.0288703402794471,1.02127499725895,-0.0623289300198706,1.00441883095654,-0.105408524677038,1.02857328614725,-0.0183924255681411,1.00856281712946,-0.0466864092013675,1.02123312311619,0.0106843776006031,0.985813275599689,-0.113514178929393
1.13689072027226,1.04,0,1.025,0.108158564708756,1.025,0.0288665602607084,1.02127463205438,-0.0623306240828877,1.00441819839895,-0.105411477236112,1.02857300165671,-0.0183962186689171,1.0085622769745,-0.0466906813520455,1.02123278293123,0.010680476582092,0.985812525318479,-0.113517337985097
1.13691813113243,1.04,0,1.025,0.108147636944322,1.025,0.0288558822829354,1.02127360037569,-0.0623354095478034,1.00441641148901,-0.105419817765786,1.02857219800456,-0.0184069336019387,1.00856075110864,-0.0467027495275865,1.02123182194984,0.010669456798925,0.985810405854149,-0.113526261837851
1.13693726939374,1.04,0,1.025,0.108140007139951,1.025,0.0288484268790633,1.02127288002632,-0.0623387507725633,1.00441516383467,-0.105425641154289,1.02857163688316,-0.0184144148085264,1.00855968573438,-0.046711175572652,1.02123115097974,0.0106617627457362,0.985808926006419,-0.113532492506031
1.13696394308459,1.04,0,1.025,0.108129373149582,1.025,0.0288380359562781,1.02127187600619,-0.0623434075773796,1.00441342488695,-0.105433757465258,1.02857085481209,-0.0184248416942672,1.00855820086326,-0.0467229193204704,1.02123021580656,0.0106510392076124,0.985806863436923,-0.113541176462343
1.13699081460378,1.04,0,1.025,0.108118660226859,1.025,0.0288275679030099,1.02127086448899,-0.0623480989415044,1.00441167298739,-0.10544193402192,1.02857006692214,-0.0184353459781235,1.00855670495555,-0.0467347502405069,1.02122927367666,0.0106402360708248,0.985804785509048,-0.113549924880055
1.13699593832247,1.04,0,1.025,0.108116617536283,1.025,0.0288255719027434,1.02127067161249,-0.0623489934683848,1.00441133893824,-0.105443493090076,1.02856991668935,-0.0184373488867499,1.00855641972108,-0.0467370061059299,1.02122909403395,0.0106381761784624,0.985804389293824,-0.113551592988292
1.1370152466634,1.04,0,1.025,0.108108919792467,1.025,0.0288180501074961,1.02126994475557,-0.0623523644314081,1.00441008008169,-0.1054493683353,1.02856935054251,-0.0184448967159197,1.00855534482905,-0.0467455071858288,1.02122841705731,0.0106304136103251,0.985802896167109,-0.113557879144565
1.13701593499872,1.04,0,1.025,0.108108645370088,1.025,0.0288177819576104,1.0212699188429,-0.0623524846052199,1.00441003520339,-0.105449577786134,1.0285693303594,-0.018445165793914,1.00855530650931,-0.0467458102469359,1.02122839292314,0.010630136876961,0.985802842937101,-0.113558103244283
1.13703187256637,1.04,0,1.025,0.108102291441691,1.025,0.0288115732610305,1.02126931885723,-0.0623552670877062,1.00440899609079,-0.105454427374799,1.02856886304069,-0.0184513959798866,1.00855441925796,-0.0467528272719437,1.02122783412192,0.0106237294401352,0.985801610449713,-0.113563292011097
1.13703840284852,1.04,0,1.025,0.108099687967281,1.025,0.0288090292940279,1.02126907301307,-0.0623564071883306,1.0044085703177,-0.105456414457431,1.02856867155895,-0.0184539487520771,1.00855405571187,-0.0467557024454647,1.02122760515576,0.0106211040408822,0.985801105442307,-0.113565418069658
1.13704123793069,1.04,0,1.025,0.108098557683555,1.025,0.0288079248450642,1.02126896628039,-0.0623569021564639,1.0044083854699,-0.105457277138165,1.02856858842798,-0.0184550570237762,1.00855389788011,-0.0467569506858731,1.02122750575111,0.0106199642385795,0.985800886195293,-0.11356634108605
1.13706059446335,1.04,0,1.025,0.108090840648621,1.025,0.028800384196793,1.02126823754755,-0.0623602815594332,1.0044071234046,-0.105463167108633,1.02856802084544,-0.0184626237720569,1.00855282027614,-0.0467654730731907,1.02122682705932,0.0106121822148838,0.985799389267359,-0.113572643000117
1.13713607573427,1.04,0,1.025,0.10806074756331,1.025,0.0287709789312684,1.02126539558409,-0.0623734597312008,1.00440220167779,-0.105486135441767,1.02856580745112,-0.018492130819729,1.00854861801438,-0.0467987066956556,1.02122418038015,0.0105818356935258,0.985793551656352,-0.113597217745737
1.1371487236517,1.04,0,1.025,0.108055705006279,1.025,0.0287660516271627,1.02126491933508,-0.062375667930534,1.00440137693286,-0.10548998413844,1.0285654365523,-0.0184970751795276,1.00854791384955,-0.0468042754997099,1.02122373687673,0.0105767506681455,0.985792573437587,-0.113601335623172
1.13715055392084,1.04,0,1.025,0.108054975301049,1.025,0.0287653386000673,1.02126485041656,-0.0623759874775392,1.00440125758373,-0.105490541080916,1.02856538287951,-0.0184977906747543,1.00854781195003,-0.0468050813578596,1.02122367269735,0.0105760148173175,0.985792431879274,-0.113601931518668
1.1371648147433,1.04,0,1.025,0.1080492896807,1.025,0.0287597829298233,1.02126431341932,-0.062378477280438,1.00440032764795,-0.105494880591563,1.0285649646768,-0.018503365575966,1.0085470179805,-0.0468113603368199,1.02122317263055,0.0105702813122559,0.985791328896241,-0.113606574538643
1.13717744110047,1.04,0,1.025,0.108044255687078,1.025,0.0287548639922245,1.02126383795661,-0.0623806817264634,1.00439950428131,-0.105498722752869,1.02856459440086,-0.0185083015406423,1.00854631500399,-0.0468169196850511,1.0212227298726,0.0105652049215849,0.985790352314182,-0.11361068542473
1.13720678044088,1.04,0,1.025,0.108032558350739,1.025,0.0287434340060352,1.02126273310035,-0.0623858041244015,1.00439759101167,-0.105507650666081,1.02856373399019,-0.0185197710927207,1.00854468150631,-0.0468298377739177,1.02122170103651,0.0105534090671323,0.985788083018816,-0.113620237767407
1.13723596853925,1.04,0,1.025,0.108020921237005,1.025,0.0287320628632548,1.02126163387939,-0.0623909001424374,1.00439568753977,-0.1055165326162,1.02856287799283,-0.0185311815985109,1.00854305640082,-0.0468426893582497,1.02122067747918,0.0105416739405639,0.985785825348927,-0.11362974093488
1.13723624369688,1.04,0,1.025,0.108020811533006,1.025,0.0287319556665724,1.0212616235167,-0.0623909481829689,1.00439566959534,-0.105516616347058,1.02856286992319,-0.0185312891662755,1.00854304108074,-0.0468428105111737,1.02122066782993,0.0105415633125812,0.985785804065418,-0.113629830522016
1.1372624260801,1.04,0,1.025,0.108010372713889,1.025,0.0287217554285256,1.02126063743914,-0.0623955194481975,1.00439396208236,-0.105524583707936,1.02856210205533,-0.0185415247147562,1.00854158330013,-0.0468543387472265,1.02121974965462,0.0105310365715325,0.985783778822362,-0.113638355134692
1.13727189381491,1.04,0,1.025,0.108006597948056,1.025,0.0287180669350898,1.02126028085464,-0.062397172455081,1.00439334462075,-0.105527464773714,1.02856182438453,-0.0185452259769079,1.00854105615076,-0.0468585074560883,1.02121941763103,0.010527230011998,0.985783046465822,-0.113641437707998
1.13730398896311,1.04,0,1.025,0.107993801620825,1.025,0.0287055630661788,1.02125907200404,-0.0624027760859107,1.00439125140596,-0.105537231489382,1.02856088307715,-0.0185577731319712,1.00853926911857,-0.0468726392390661,1.02121829206827,0.0105143259036997,0.985780563757058,-0.11365188752941
1.13731417671329,1.04,0,1.025,0.107989739748245,1.025,0.0287015940264456,1.02125868827144,-0.0624045548157802,1.00439058695426,-0.105540331688243,1.02856058427862,-0.0185617559120131,1.00853870186564,-0.0468771250192766,1.02121793478209,0.0105102298182402,0.985779775668969,-0.113655204563709
1.13737548684566,1.04,0,1.025,0.107965295102953,1.025,0.0286777080488848,1.02125637880483,-0.0624152593219579,1.00438658810072,-0.105558988914593,1.02855878604514,-0.0185857245818626,1.00853528805071,-0.0469041207792811,1.02121578456129,0.0104855792723861,0.985775032749156,-0.113675166728468
1.13737607567358,1.04,0,1.025,0.107965060332794,1.025,0.0286774786441985,1.02125635662322,-0.0624153621295277,1.00438654969399,-0.105559168101513,1.02855876877427,-0.0185859547807559,1.00853525526352,-0.0469043800508044,1.02121576390985,0.0104853425246853,0.985774987196187,-0.113675358448277
1.13738225783675,1.04,0,1.025,0.107962595455582,1.025,0.0286750700995912,1.02125612373487,-0.062416441517101,1.0043861464563,-0.105561049404353,1.02855858744521,-0.0185883716638492,1.0085349110269,-0.0469071021705593,1.02121554708771,0.0104828568849984,0.985774508929238,-0.113677371335328
1.13740458012792,1.04,0,1.025,0.107953695353635,1.025,0.028666373400627,1.02125528280913,-0.0624203389332869,1.00438469043865,-0.105567842354636,1.02855793270174,-0.0185970984714651,1.00853366806141,-0.0469169311169942,1.02121476418633,0.0104738818138317,0.985772781996299,-0.113684639406796
1.13742463114604,1.04,0,1.025,0.107945700791111,1.025,0.0286585615445051,1.0212545274169,-0.0624238398036507,1.00438338253714,-0.105573944157998,1.02855734456687,-0.0186049373732476,1.00853255155245,-0.0469257600203646,1.02121406093212,0.0104658199088586,0.985771230741139,-0.113691167991559
1.1374360138093,1.04,0,1.025,0.107941162381488,1.025,0.0286541268543608,1.02125409857943,-0.0624258272008033,1.00438264004738,-0.105577408073048,1.02855701068687,-0.0186093874170354,1.00853191772106,-0.0469307720751094,1.02121366170001,0.0104612432693947,0.98577035010157,-0.113694874185451
1.1374367847879,1.04,0,1.025,0.1079408549823,1.025,0.0286538264803679,1.02125406953278,-0.0624259618127333,1.00438258975618,-0.105577642693718,1.02855698807216,-0.018609688830978,1.00853187478978,-0.0469311115556241,1.02121363465881,0.0104609332807817,0.98577029045307,-0.113695125216361
1.13747690069533,1.04,0,1.025,0.10792486017531,1.025,0.0286381972105395,1.02125255810644,-0.0624329660262765,1.00437997291938,-0.105589850639938,1.02855581135178,-0.0186253722129801,1.0085296409432,-0.0469487756432391,1.02121222761462,0.0104448037371969,0.985767186725622,-0.113708187034074
1.13748664020991,1.04,0,1.025,0.107920976864775,1.025,0.0286344026464165,1.02125219113868,-0.0624346665470195,1.00437933757387,-0.105592814555199,1.02855552565622,-0.0186291799149991,1.00852909859214,-0.0469530642321027,1.02121188599926,0.010440887713994,0.985766433168536,-0.113711358257899
1.1375036038352,1.04,0,1.025,0.107914213157889,1.025,0.028627793511732,1.02125155196319,-0.0624376284054112,1.00437823095495,-0.105597976917399,1.02855502804524,-0.0186358119326654,1.00852815395438,-0.0469605338281747,1.02121129099022,0.0104340670297194,0.985765120654714,-0.113716881697878
1.13751178904599,1.04,0,1.025,0.10791094955582,1.025,0.0286246044930105,1.02125124354391,-0.0624390575508535,1.00437769698641,-0.105600467843955,1.02855478793761,-0.0186390119929086,1.00852769814867,-0.0469641380339816,1.02121100388619,0.0104307759348719,0.985764487337809,-0.113719546850847
1.13754169715005,1.04,0,1.025,0.107899024564603,1.025,0.0286129520226798,1.02125011656448,-0.0624442795508558,1.00437574586484,-0.105609569529679,1.02855391058887,-0.0186507048087948,1.00852603265224,-0.0469773075712624,1.02120995481454,0.0104187504855269,0.9857621732002,-0.11372928515044
1.13756225925346,1.04,0,1.025,0.107890825974396,1.025,0.0286049407925274,1.02124934171896,-0.0624478697406724,1.00437440441087,-0.10561582706063,1.02855330738994,-0.0186587437775531,1.00852488759052,-0.046986361805275,1.02120923355281,0.010410482827846,0.98576058216469,-0.113735980363543
1.13761150380022,1.04,0,1.025,0.107871190871484,1.025,0.0285857543994723,1.02124748590659,-0.0624564680017269,1.00437119160804,-0.105630813452713,1.02855186273372,-0.0186779966044618,1.0085221452048,-0.047008046126794,1.02120750614031,0.0103906823088307,0.985756771619412,-0.11375201498203
1.13762157120949,1.04,0,1.025,0.107867176702529,1.025,0.0285818319630726,1.02124710648878,-0.0624582258137252,1.00437053476942,-0.105633877247171,1.02855156738477,-0.0186819326227792,1.00852158454967,-0.0470124792357619,1.02120715298454,0.0103866343217974,0.98575599257745,-0.113755293075159
1.13763894366689,1.04,0,1.025,0.107860249777073,1.025,0.0285750633322657,1.0212464517435,-0.0624612591250153,1.00436940130167,-0.105639164188911,1.02855105772048,-0.0186887246910283,1.00852061706769,-0.0470201290928214,1.02120654356724,0.0103796490386893,0.985754648231863,-0.113760949815472
1.13765757150293,1.04,0,1.025,0.107852822264131,1.025,0.0285678055523512,1.02124574966101,-0.0624645116412958,1.00436818590108,-0.105644833202136,1.02855051121787,-0.0186960076024592,1.00851957966184,-0.0470283317825731,1.02120589010212,0.0103721589500106,0.985753206711895,-0.113767015352531
1.13767071751686,1.04,0,1.025,0.107847580510012,1.025,0.0285626835817671,1.02124525417349,-0.0624668070094349,1.00436732815415,-0.105648833945885,1.02855012553532,-0.0187011473090908,1.0085188475381,-0.0470341205962147,1.02120542893344,0.0103668730343875,0.985752189386416,-0.11377129593226
1.13772055342366,1.04,0,1.025,0.107827709131908,1.025,0.0285432662954012,1.02124337569361,-0.0624755086868903,1.00436407635726,-0.10566400068272,1.02854866339077,-0.018720631833945,1.00851607204008,-0.0470560658708052,1.02120368061952,0.010346834237414,0.985748332621052,-0.113787523526295
1.13772386807089,1.04,0,1.025,0.107826387454328,1.025,0.0285419748199134,1.0212432507474,-0.0624760874487697,1.00436386006955,-0.105665009447125,1.02854856613947,-0.0187219277816584,1.00851588743538,-0.0470575254869121,1.02120356433446,0.0103455014243344,0.985748076095375,-0.113788602850312
1.13773286654469,1.04,0,1.025,0.107822799411115,1.025,0.028538468768084,1.02124291154447,-0.0624776586504018,1.00436327289599,-0.10566774800489,1.02854830212404,-0.01872544597458,1.00851538627597,-0.0470614880009195,1.02120324864674,0.0103418831507374,0.985747379684857,-0.113791532960973
1.13774415395975,1.04,0,1.025,0.107818298667328,1.025,0.0285340708716872,1.02124248605043,-0.0624796295219439,1.00436253635441,-0.10567118317743,1.02854797094806,-0.0187298591005428,1.00851475763287,-0.0470664584710834,1.02120285265422,0.0103373444865209,0.985746506118706,-0.113795208412617
1.13775271462526,1.04,0,1.025,0.107814885180039,1.025,0.0285307353863984,1.02124216333885,-0.0624811242841012,1.00436197773588,-0.105673788506456,1.02854771977349,-0.018733206136433,1.00851428085098,-0.0470702282120125,1.02120255232086,0.0103339022391479,0.985745843576477,-0.113797995976162
1.13777472976995,1.04,0,1.025,0.107806106811817,1.025,0.0285221576126108,1.02124133340977,-0.0624849683183984,1.0043605411318,-0.105680488557604,1.02854707382852,-0.0187418136148979,1.00851305471755,-0.0470799227487741,1.02120177995495,0.0103250499086732,0.985744139712694,-0.113805164675708
1.13778479516712,1.04,0,1.025,0.107802093298322,1.025,0.0285182358113629,1.02124095395207,-0.0624867258284836,1.00435988429935,-0.105683551854489,1.02854677849617,-0.018745748997427,1.00851249411992,-0.0470843551396354,1.021201426822,0.0103210025789045,0.985743360686799,-0.113808442241476
1.13780419974859,1.04,0,1.025,0.107794355818562,1.025,0.0285106751387647,1.02124022239419,-0.0624901140538704,1.00435861800278,-0.105689457453053,1.02854620913215,-0.0187533358530672,1.00851141336198,-0.0470929001560273,1.02120074602613,0.0103131999055597,0.985741858816994,-0.113814760920697
1.13780995116655,1.04,0,1.025,0.107792062462965,1.025,0.0285084341878128,1.02124000555911,-0.0624911183085919,1.00435824267349,-0.105691207847091,1.02854604037372,-0.0187555845646294,1.00851109302849,-0.047095432862249,1.02120054423964,0.0103108872267022,0.985741413664374,-0.113816633750287
1.13782569804508,1.04,0,1.025,0.107785783441114,1.025,0.0285022986450846,1.02123941187173,-0.0624938678751362,1.00435721504189,-0.105696000284456,1.02854557832355,-0.0187617413554427,1.00851021597784,-0.0471023672073167,1.02119999176099,0.0103045552989449,0.985740194861109,-0.113821761406812
1.13784389238601,1.04,0,1.025,0.107778528473177,1.025,0.0284952094561773,1.02123872588859,-0.0624970448030112,1.00435602766689,-0.105701537609127,1.02854504445114,-0.0187688550953144,1.00850920260112,-0.0471103793562017,1.02119935340423,0.0102972392012578,0.985738786598807,-0.113827686054615
1.13785507374107,1.04,0,1.025,0.107774069908841,1.025,0.0284908527713545,1.02123830430523,-0.0624989971929663,1.00435529795159,-0.105704940590433,1.02854471635494,-0.0187732268681711,1.00850857982374,-0.0471153032491483,1.02119896109651,0.0102927430690615,0.985737921135481,-0.113831327067141
1.13785938915888,1.04,0,1.025,0.107772349133384,1.025,0.0284891713160172,1.02123814159376,-0.0624997507143046,1.00435501631713,-0.105706253965437,1.02854458972612,-0.0187749141467419,1.00850833946315,-0.0471172036175221,1.02119880968529,0.0102910077942761,0.985737587109093,-0.113832732310004
1.13785967839964,1.04,0,1.025,0.107772233798396,1.025,0.0284890586164581,1.02123813068798,-0.0624998012190721,1.00435499744053,-0.105706341994408,1.02854458123881,-0.018775027236604,1.00850832335297,-0.0471173309897293,1.02119879953694,0.0102908914874687,0.985737564720927,-0.113832826496421
1.13788268839473,1.04,0,1.025,0.107763058520261,1.025,0.0284800929945215,1.02123726308075,-0.0625038190372166,1.00435349572892,-0.10571334498938,1.02854390604013,-0.0187840239086811,1.00850704172924,-0.0471274638692146,1.02119799219641,0.0102816388973164,0.985735783650443,-0.113840319337349
1.13788765882876,1.04,0,1.025,0.107761076544273,1.025,0.0284781563066958,1.02123707566231,-0.0625046869360622,1.00435317133596,-0.105714857724876,1.02854376018734,-0.0187859673037963,1.00850676488088,-0.0471296526994349,1.02119781779918,0.010279640220799,0.985735398912014,-0.11384193788598
1.1379150875535,1.04,0,1.025,0.107750139215481,1.025,0.0284674688944828,1.0212360413856,-0.0625094763417415,1.00435138117975,-0.105723205599449,1.02854295530534,-0.0187966917299181,1.00850523711274,-0.0471417315333999,1.02119685539676,0.0102686107308608,0.985733275742862,-0.113850869680766
1.13793871026834,1.04,0,1.025,0.107740719496544,1.025,0.0284582644129754,1.02123515058264,-0.0625136011876205,1.0043498393797,-0.105730395165068,1.02854226209319,-0.0188059280900469,1.00850392131768,-0.0471521343699898,1.02119602651977,0.0102591116372397,0.985731447133408,-0.113858562146617
1.13796624173442,1.04,0,1.025,0.107729741073383,1.025,0.0284475368408302,1.02123411233266,-0.0625184085755806,1.00434804241084,-0.105738774407077,1.02854145415995,-0.0188166928165259,1.00850238778016,-0.0471642585921848,1.02119506047151,0.0102480407034755,0.985729315891779,-0.113867527507237
1.13798538100702,1.04,0,1.025,0.107722109073965,1.025,0.0284400792270109,1.02123339053253,-0.0625217505799038,1.00434679316341,-0.10574459950393,1.02854089249092,-0.0188241762597897,1.00850132168361,-0.0471726871317451,1.02119438888292,0.0102403443913639,0.98572783426128,-0.113873760064467
1.13799412207294,1.04,0,1.025,0.107718623465084,1.025,0.0284366732613458,1.02123306087179,-0.0625232769049045,1.00434622261238,-0.105747259882914,1.02854063596882,-0.0188275940221324,1.00850083478435,-0.047176536528737,1.02119408215925,0.0102368294099703,0.985727157577876,-0.113876606534981
1.13800713682787,1.04,0,1.025,0.107713433656838,1.025,0.0284316020353703,1.02123257002308,-0.062525549486216,1.00434537309629,-0.105751220986431,1.02854025402407,-0.0188326828126056,1.00850010982521,-0.0471822679904886,1.02119362546787,0.0102315958679516,0.98572615003784,-0.113880844715176
1.13802326179259,1.04,0,1.025,0.107707003589669,1.025,0.0284253188884683,1.02123196185692,-0.0625283651662434,1.00434432054863,-0.105756128713745,1.02853978079775,-0.0188389877217903,1.00849921161066,-0.0471893691561888,1.02119305963154,0.0102251116149945,0.985724901700275,-0.113886095735618
1.1380260347417,1.04,0,1.025,0.107705897833031,1.025,0.0284242383971203,1.02123185727104,-0.062528849368861,1.004344139544,-0.105756972678854,1.02853969941814,-0.0188400719555488,1.00849905714724,-0.0471905903194359,1.02119296232605,0.0102239965401524,0.985724687026164,-0.113886998735754
1.13804174920918,1.04,0,1.025,0.107699631431418,1.025,0.0284181151752354,1.02123126456642,-0.0625315933782589,1.00434311376893,-0.105761755489462,1.02853923823127,-0.0188462163860801,1.00849818178901,-0.0471975107390286,1.02119241088581,0.010217677331286,0.985723470442867,-0.113892116102525
1.13805163001742,1.04,0,1.025,0.107695691285785,1.025,0.0284142650567728,1.02123089188177,-0.0625333187367871,1.00434246878125,-0.105764762792983,1.02853894824688,-0.0188500798400938,1.00849763138456,-0.0472018621141082,1.02119206415227,0.0102137039815786,0.985722705479292,-0.11389533376641
1.1380647980789,1.04,0,1.025,0.107690440276682,1.025,0.0284091340258621,1.02123039519771,-0.062535618110658,1.00434160920058,-0.105768770609096,1.02853856178345,-0.0188552286433616,1.00849689786061,-0.0472076611668281,1.02119160205928,0.0102084087212557,0.98572168600653,-0.113899621929032
1.13806637791797,1.04,0,1.025,0.107689810285463,1.025,0.0284085184290217,1.02123033560719,-0.0625358939785461,1.00434150607144,-0.105769251447922,1.02853851541717,-0.0188558463724566,1.00849680985564,-0.0472083569097664,1.0211915466193,0.0102077734209591,0.985721563694226,-0.113900136402543
